Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2023-05-02 00:00,0.44,11.95,27.31,11.68,58.38,17.80,4.25,0.34,25.57,61.60,16.70,12.67,21.39,
2023-05-02 01:00,0.38,12.08,21.41,10.64,60.19, ,4.29,0.33,19.97,61.55, ,13.40,20.50,
2023-05-02 02:00,0.41,16.37,24.48,10.37,47.83, ,4.28,0.33,21.35,55.53, ,13.44,20.74,
2023-05-02 03:00,0.38,17.25,25.57,8.85,50.31, ,4.39,0.32,17.14,57.92, ,12.69,17.72,
2023-05-02 04:00,0.41,14.60,28.14,9.39,43.86, ,4.36,0.32,20.24,51.94, ,12.51,19.83,
2023-05-02 05:00,0.40,11.36,37.99,10.48,55.00, ,5.15,0.30,18.92,65.43, ,11.59,20.81,
2023-05-02 06:00,0.48,12.98,40.04,7.71,79.30, ,4.89,0.29,13.68,79.26, ,9.44,14.88,
2023-05-02 07:00,0.59,16.40,60.95,13.58,66.81, ,4.57,0.31,18.79,64.46, ,9.78,12.83,
2023-05-02 08:00,0.58,13.69,56.89,11.92,61.89, ,4.73,0.32,22.42,64.19, ,10.38,13.68,
2023-05-02 09:00,0.50,11.87,37.93,11.21,66.41, ,5.41,0.32,15.51,70.57, ,11.14,16.23,
2023-05-02 10:00,0.54,13.30,37.02,7.28,71.32, ,6.41,0.31,11.25,77.73, ,12.77,18.17,
2023-05-02 11:00,0.51,9.55,33.55,7.51,74.87, ,5.72,0.31,10.88,78.79, ,13.19,18.45,
2023-05-02 12:00,0.49,17.00,33.45,7.02,82.84, ,5.55,0.30,8.78,88.32, ,13.30,18.04,
2023-05-02 13:00,0.48,12.26,34.51,6.40,97.77, ,5.92,0.30,9.66,97.98, ,14.48,21.91,
2023-05-02 14:00,0.49,14.44,35.23,5.82,97.83, ,5.69,0.32,10.44,90.67, ,14.20,21.90,
2023-05-02 15:00,0.53,11.58,39.88,4.22,92.53, ,4.69,0.32,13.50,82.50, ,10.64,13.27,
2023-05-02 16:00,0.49,10.26,45.87,3.11,97.33, ,4.66,0.30,11.25,90.77, ,8.86,11.98,
2023-05-02 17:00,0.49,13.96,33.49,4.24,92.68, ,4.60,0.30,13.81,93.30, ,10.24,13.89,
2023-05-02 18:00,0.52,17.99,39.48,7.74,78.76, ,4.86,0.33,26.30,74.92, ,12.22,17.19,
2023-05-02 19:00,0.57,13.85,42.12,8.92,70.19, ,4.88,0.30,18.49,82.96, ,11.00,16.10,
2023-05-02 20:00,0.54,12.23,47.37,9.89,72.92, ,4.81,0.30,22.26,73.12, ,10.94,16.64,
2023-05-02 21:00,0.50,9.78,43.66,6.84,71.93, ,4.44,0.29,18.95,64.09, ,9.97,15.11,
2023-05-02 22:00,0.44,7.02,26.96,8.28,60.93, ,4.49,0.29,16.82,58.97, ,10.16,13.76,
2023-05-02 23:00,0.38,4.14,18.27,7.03,58.66, ,4.33,0.27,11.89,57.11, ,9.04,13.16,
2023-05-03 00:00,0.36,13.48,19.54,4.35,60.48,15.50,4.27,0.24,8.23,61.66,15.20,9.64,14.39,
2023-05-03 01:00,0.32,8.26,6.53,3.97,61.18, ,4.32,0.24,6.47,59.82, ,10.17,14.20,
2023-05-03 02:00,0.29,7.07,5.30,2.99,64.33, ,4.19,0.23,1.71,64.53, ,9.29,14.26,
2023-05-03 03:00,0.29,6.46,6.67,2.84,64.76, ,4.11,0.22,0.66,68.37, ,8.96,13.44,
2023-05-03 04:00,0.27,5.32,6.46,2.65,67.61, ,4.81,0.21,1.10,68.48, ,9.37,13.97,
2023-05-03 05:00,0.29,6.49,11.37,3.45,66.11, ,4.77,0.21,2.99,63.28, ,9.53,13.74,
2023-05-03 06:00,0.32,11.02,14.59,4.63,61.94, ,4.73,0.21,3.22,59.22, ,9.65,14.34,
2023-05-03 07:00,0.32,16.12,16.43,3.55,63.08, ,4.82,0.22,2.80,59.79, ,9.45,14.28,
2023-05-03 08:00,0.32,4.47,15.76,3.31,64.05, ,4.84,0.21,1.67,63.96, ,9.18,12.58,
2023-05-03 09:00,0.34,11.07,24.28,3.09,76.59, ,4.43,0.20,1.29,77.79, ,8.27,12.75,
2023-05-03 10:00,0.33,9.72,18.62,1.77,95.00, ,4.01,0.21,0.90,89.92, ,6.98,11.64,
2023-05-03 11:00,0.30,8.35,14.91,2.01,92.84, ,3.95,0.21,1.02,89.96, ,7.24,12.38,
2023-05-03 12:00,0.33,6.39,23.01,1.87,93.88, ,3.99,0.21,0.60,92.41, ,7.42,12.08,
2023-05-03 13:00,0.33,5.00,23.57,1.69,96.99, ,3.66,0.22,0.72,95.22, ,7.17,10.62,
2023-05-03 14:00,0.33,4.50,24.16,1.90,99.62, ,3.83,0.22,0.96,97.44, ,7.11,10.93,
2023-05-03 15:00,0.30,3.10,17.11,2.03,101.79, ,3.67,0.23,1.45,99.34, ,7.21,12.02,
2023-05-03 16:00,0.33,8.81,24.26,1.94,102.30, ,3.69,0.22,2.87,99.89, ,7.17,10.79,
2023-05-03 17:00,0.37,5.61,29.16,2.03,102.74, ,3.78,0.22,4.28,100.15, ,7.09,10.81,
2023-05-03 18:00,0.35,9.82,32.97,2.23,101.09, ,3.68,0.21,5.13,99.16, ,7.15,11.22,
2023-05-03 19:00,0.38,11.57,39.83,2.66,96.66, ,3.72,0.23,7.20,92.20, ,7.33,11.63,
2023-05-03 20:00,0.46,9.04,62.19,6.43,74.24, ,3.66,0.25,17.63,78.05, ,7.60,12.25,
2023-05-03 21:00,0.50,15.11,62.36,13.09,56.14, ,4.23,0.28,31.81,63.44, ,9.83,18.30,
2023-05-03 22:00,0.56,15.16,56.87,15.41,47.29, ,4.25,0.32,36.53,61.37, ,15.77,30.03,
2023-05-03 23:00,0.55,12.25,72.38,15.02,32.45, ,4.27,0.32,35.50,53.53, ,17.38,29.41,
2023-05-04 00:00,0.66,11.93,66.95,15.34,27.82,22.00,4.13,0.39,28.83,22.94,21.00,17.12,24.06,
2023-05-04 01:00,0.79,20.86,61.71,14.60,21.28, ,4.14,0.38,29.47,17.46, ,15.82,20.79,
2023-05-04 02:00,0.48,16.93,49.57,13.24,14.75, ,4.09,0.38,27.15,12.02, ,16.19,20.18,
2023-05-04 03:00,0.59,23.49,44.83,12.52,10.95, ,4.31,0.43,27.25,3.68, ,17.06,22.03,
2023-05-04 04:00,0.62,24.42,56.05,14.55,9.78, ,4.69,0.44,26.86,3.57, ,19.21,23.40,
2023-05-04 05:00,1.02,36.78,71.30,15.07,5.37, ,4.36,0.40,22.30,3.92, ,20.87,25.99,
2023-05-04 06:00,1.16,35.14,78.32,22.66,8.69, ,5.08,0.44,25.35,5.30, ,20.90,28.36,
2023-05-04 07:00,0.74,22.08,77.75,23.59,39.82, ,6.07,0.46,29.03,14.88, ,18.98,29.54,
2023-05-04 08:00,0.51,16.77,61.52,11.33,64.00, ,6.70,0.33,19.13,48.58, ,15.42,25.38,
2023-05-04 09:00,0.35,11.25,39.86,7.39,79.59, ,5.44,0.27,8.58,77.00, ,11.86,20.68,
2023-05-04 10:00,0.31,7.21,28.93,4.76,92.48, ,4.61,0.24,2.54,91.34, ,7.80,13.73,
2023-05-04 11:00,0.33,9.64,34.59,3.74,97.55, ,4.63,0.24,2.24,97.22, ,7.68,15.42,
2023-05-04 12:00,0.33,5.28,28.82,2.98,100.90, ,4.52,0.24,1.79,100.74, ,7.13,12.87,
2023-05-04 13:00,0.34,7.04,34.01,2.67,104.00, ,4.41,0.25,1.64,104.09, ,7.04,13.04,
2023-05-04 14:00,0.37,5.27,30.66,2.71,105.24, ,3.97,0.25,2.17,106.27, ,6.97,13.73,
2023-05-04 15:00,0.39,4.49,40.80,2.54,108.69, ,4.15,0.26,2.99,105.88, ,6.67,13.44,
2023-05-04 16:00,0.38,8.33,48.29,2.71,109.86, ,3.78,0.26,3.95,105.61, ,6.55,14.49,
2023-05-04 17:00,0.38,8.51,50.43,2.82,108.71, ,4.02,0.26,5.44,103.69, ,6.65,15.33,
2023-05-04 18:00,0.44,11.69,59.06,3.05,101.06, ,4.24,0.25,5.00,105.24, ,6.70,13.85,
2023-05-04 19:00,0.47,13.34,64.12,5.44,91.63, ,4.11,0.26,7.68,100.00, ,6.90,13.99,
2023-05-04 20:00,0.50,9.18,67.60,9.51,78.38, ,4.24,0.29,11.65,88.50, ,8.23,19.70,
2023-05-04 21:00,0.50,13.84,65.16,13.86,55.69, ,4.17,0.31,14.83,78.92, ,9.95,31.65,
2023-05-04 22:00,0.55,15.24,87.17,20.07,24.31, ,4.05,0.37,20.77,58.50, ,10.93,24.58,
2023-05-04 23:00,0.51,18.22,79.71,21.61,22.88, ,4.43,0.46,44.46,21.33, ,14.51,31.65,
2023-05-05 00:00,0.55,11.50,77.32,21.34,22.87,24.30,4.93,0.49,61.44,13.87,24.30,18.01,30.93,
2023-05-05 01:00,0.47,21.49,54.34,20.23,18.10, ,4.70,0.46,49.89,20.05, ,21.85,31.09,
2023-05-05 02:00,0.43,24.57,41.90,18.95,11.37, ,4.77,0.43,17.81,30.04, ,23.34,32.08,
2023-05-05 03:00,0.38,22.31,28.57,18.23,24.67, ,4.91,0.36,11.29,47.36, ,21.18,30.12,
2023-05-05 04:00,0.40,16.18,33.69,17.31,25.26, ,4.94,0.34,10.95,44.88, ,20.25,28.61,
2023-05-05 05:00,0.50,27.89,49.40,11.48,38.23, ,4.73,0.34,10.79,44.31, ,20.12,28.24,
2023-05-05 06:00,0.70,33.47,70.58,12.22,39.88, ,5.00,0.36,14.28,42.21, ,20.01,29.63,
2023-05-05 07:00,0.56,31.33,56.04,11.84,50.36, ,6.35,0.37,37.78,47.56, ,21.61,36.34,
2023-05-05 08:00,0.50,23.77,43.98,13.80,65.55, ,8.53,0.33,35.15,58.83, ,21.58,34.43,
2023-05-05 09:00,0.43,18.05,42.94,9.08,81.73, ,11.76,0.33,32.67,74.80, ,18.59,31.11,
2023-05-05 10:00,0.39,14.63,39.94,7.89,92.08, ,7.28,0.32,21.59,90.17, ,13.96,23.26,
2023-05-05 11:00,0.35,14.44,36.83,4.99,106.40, ,5.82,0.29,12.99,106.04, ,9.29,16.67,
2023-05-05 12:00,0.36,10.96,34.13,4.38,114.48, ,5.64,0.29,11.78,113.46, ,8.18,14.82,
2023-05-05 13:00,0.40,8.05,48.03,3.53,118.94, ,5.40,0.28,10.70,117.77, ,7.58,13.78,
2023-05-05 14:00,0.38,7.30,43.40,3.43,120.79, ,5.49,0.29,4.94,120.98, ,7.56,14.57,
2023-05-05 15:00,0.38,11.68,37.69,2.99,118.39, ,5.16,0.29,2.72,120.60, ,7.52,16.11,
2023-05-05 16:00,0.38,6.80,53.81,2.94,116.92, ,4.98,0.30,3.25,116.50, ,7.50,18.09,
2023-05-05 17:00,0.41,10.82,55.76,2.87,115.73, ,4.84,0.30,10.29,109.30, ,7.37,16.31,
2023-05-05 18:00,0.44,10.06,48.83,3.39,110.41, ,4.65,0.30,4.58,112.39, ,7.22,15.88,
2023-05-05 19:00,0.49,11.79,55.64,4.83,103.48, ,4.55,0.31,6.81,104.43, ,7.87,16.73,
2023-05-05 20:00,0.45,13.37,44.22,5.80,99.51, ,4.67,0.32,8.13,98.66, ,10.95,27.75,
2023-05-05 21:00,0.41,14.11,26.81,6.30,90.66, ,5.14,0.31,5.48,94.35, ,12.73,32.56,
2023-05-05 22:00,0.37,12.77,25.90,6.98,83.23, ,4.94,0.30,4.71,87.64, ,12.28,32.37,
2023-05-05 23:00,0.36,19.14,21.44,7.54,76.79, ,4.92,0.30,4.63,81.24, ,12.81,30.53,
2023-05-06 00:00,0.33,10.11,15.78,6.78,74.72,18.30,5.12,0.30,4.46,76.03,17.50,13.14,29.12,
2023-05-06 01:00,0.33,13.32,16.79,5.46,73.42, ,5.34,0.29,3.45,73.92, ,12.45,26.30,
2023-05-06 02:00,0.29,14.24,11.33,5.36,70.89, ,5.22,0.29,3.10,73.42, ,11.58,23.63,
2023-05-06 03:00,0.30,11.95,11.08,5.01,68.34, ,4.83,0.29,2.43,70.47, ,10.68,19.00,
2023-05-06 04:00,0.31,11.95,12.76,4.68,65.29, ,4.56,0.29,2.59,68.11, ,10.67,18.92,
2023-05-06 05:00,0.34,14.53,36.94,4.68,62.11, ,4.57,0.29,3.47,62.78, ,10.53,18.26,
2023-05-06 06:00,0.35,15.05,25.87,6.06,55.96, ,4.37,0.29,4.81,55.92, ,10.33,18.56,
2023-05-06 07:00,0.39,10.57,32.87,5.44,55.13, ,4.68,0.30,4.46,54.95, ,10.56,20.81,
2023-05-06 08:00,0.49,14.91,40.48,6.72,52.40, ,4.34,0.31,6.68,45.90, ,10.62,18.66,
2023-05-06 09:00,0.55,12.97,49.59,7.58,48.69, ,4.17,0.32,15.08,36.60, ,11.22,18.12,
2023-05-06 10:00,0.59,14.05,53.76,7.11,47.58, ,4.51,0.33,21.63,37.29, ,11.67,18.14,
2023-05-06 11:00,0.55,17.30,43.47,5.75,46.88, ,4.53,0.33,16.05,41.41, ,11.80,16.64,
2023-05-06 12:00,0.67,12.28,45.10,5.38,46.62, ,4.18,0.33,12.61,41.46, ,11.95,16.57,
2023-05-06 13:00,0.56,19.09,41.68,4.88,48.74, ,4.62,0.32,12.01,45.26, ,12.47,17.65,
2023-05-06 14:00,0.56,15.37,36.76,4.51,49.84, ,4.46,0.32,9.81,46.48, ,12.39,17.21,
2023-05-06 15:00,0.67,19.81,44.72,4.34,51.18, ,4.44,0.34,10.34,43.40, ,12.58,17.43,
2023-05-06 16:00,0.60,18.36,45.07,7.71,43.91, ,4.53,0.35,12.62,36.75, ,14.38,19.56,
2023-05-06 17:00,0.49,16.11,38.02,7.15,44.21, ,4.75,0.35,16.75,33.79, ,14.73,18.46,
2023-05-06 18:00,0.58,19.98,38.65,6.30,44.72, ,4.34,0.33,12.49,37.33, ,13.31,17.34,
2023-05-06 19:00,0.55,13.00,37.60,5.85,49.61, ,4.30,0.34,15.15,38.24, ,10.75,13.64,
2023-05-06 20:00,0.49,12.44,32.99,5.62,52.33, ,4.34,0.32,4.62,43.36, ,8.79,10.68,
2023-05-06 21:00,0.48,9.19,27.26,4.75,57.77, ,4.14,0.31,4.05,48.55, ,9.90,12.61,
2023-05-06 22:00,0.45,13.69,23.69,4.57,59.49, ,4.14,0.29,3.04,51.26, ,9.77,12.68,
2023-05-06 23:00,0.43,8.15,20.77,4.00,57.66, ,4.06,0.29,2.40,50.84, ,9.39,11.95,
2023-05-07 00:00,0.39,6.50,17.14,3.38,62.17,10.00,4.18,0.28,1.87,53.29,10.30,9.10,11.56,
2023-05-07 01:00,0.36,9.35,11.63,2.83,67.66, ,4.08,0.28,1.43,58.84, ,8.00,10.36,
2023-05-07 02:00,0.31,7.43,10.26,2.39,71.48, ,4.13,0.27,1.23,62.67, ,6.87,8.53,
2023-05-07 03:00,0.31,10.31,7.07,2.38,74.44, ,4.42,0.26,0.83,65.83, ,7.10,8.95,
2023-05-07 04:00,0.30,7.69,8.66,1.82,80.03, ,4.27,0.25,0.62,70.63, ,7.41,8.94,
2023-05-07 05:00,0.30,6.11,25.52,1.59,81.93, ,4.21,0.24,0.82,76.21, ,7.53,9.51,
2023-05-07 06:00,0.30,8.63,20.25,1.99,78.71, ,4.25,0.24,1.38,70.25, ,7.33,9.47,
2023-05-07 07:00,0.33,12.14,16.52,2.04,77.36, ,3.85,0.25,1.00,72.66, ,7.50,9.57,
2023-05-07 08:00,0.32,9.14,18.41,1.76,80.67, ,3.94,0.24,0.87,76.04, ,6.94,8.73,
2023-05-07 09:00,0.34,10.64,18.23,1.62,80.59, ,3.97,0.24,0.89,77.63, ,5.96,7.15,
2023-05-07 10:00,0.34,9.66,21.02,1.70,76.94, ,3.84,0.24,3.13,72.62, ,7.95,10.47,
2023-05-07 11:00,0.35,10.48,23.16,2.15,75.83, ,3.80,0.24,5.05,71.27, ,8.98,11.84,
2023-05-07 12:00,0.43,10.71,29.03,2.07,78.10, ,3.92,0.25,1.57,76.00, ,8.18,10.72,
2023-05-07 13:00,0.38,11.32,27.51,2.26,78.60, ,3.56,0.24,1.62,74.71, ,7.48,9.79,
2023-05-07 14:00,0.40,7.38,29.03,2.47,78.10, ,3.81,0.24,2.25,76.22, ,8.03,10.52,
2023-05-07 15:00,0.39,10.36,28.27,2.22,78.46, ,3.88,0.25,1.74,76.70, ,8.93,11.13,
2023-05-07 16:00,0.37,9.98,30.55,1.91,78.60, ,4.13,0.25,2.28,77.78, ,8.06,10.45,
2023-05-07 17:00,0.41,10.18,36.89,2.40,76.41, ,3.93,0.25,2.60,76.27, ,8.19,10.23,
2023-05-07 18:00,0.49,8.89,41.27,2.44,76.24, ,4.06,0.26,3.72,72.86, ,9.24,11.88,
2023-05-07 19:00,0.38,13.26,37.07,3.14,73.46, ,3.91,0.26,3.53,73.43, ,9.20,11.55,
2023-05-07 20:00,0.43,9.66,38.99,2.57,73.03, ,4.04,0.26,3.02,72.68, ,9.25,11.61,
2023-05-07 21:00,0.38,12.68,27.70,3.46,73.66, ,4.23,0.25,2.84,72.87, ,9.03,12.13,
2023-05-07 22:00,0.32,8.37,24.38,4.04,74.03, ,4.46,0.24,3.40,73.69, ,9.98,13.19,
2023-05-07 23:00,0.29,6.05,18.61,3.17,74.91, ,4.11,0.23,2.31,77.73, ,8.04,10.99,
2023-05-08 00:00,0.33,9.96,26.46,3.97,63.88,15.10,4.11,0.23,2.65,72.03,14.60,7.48,10.05,
2023-05-08 01:00,0.33,8.42,17.50,4.78,49.78, ,4.21,0.25,2.86,60.31, ,10.27,13.91,
2023-05-08 02:00,0.31,9.05,14.72,4.71,45.76, ,4.41,0.25,3.15,52.69, ,12.13,15.22,
2023-05-08 03:00,0.29,10.08,9.39,4.19,47.73, ,3.92,0.24,2.91,52.26, ,12.18,15.13,
2023-05-08 04:00,0.33,12.41,20.16,4.31,46.67, ,3.99,0.24,3.43,50.82, ,11.24,13.80,
2023-05-08 05:00,0.45,6.54,45.68,4.64,45.60, ,3.73,0.24,9.64,46.19, ,10.62,14.14,
2023-05-08 06:00,0.51,15.61,46.71,4.86,50.45, ,3.96,0.26,11.85,46.18, ,10.37,14.38,
2023-05-08 07:00,0.49,13.31,47.99,3.50,57.18, ,4.50,0.26,13.56,54.62, ,10.00,13.33,
2023-05-08 08:00,0.48,8.64,43.50,3.34,66.64, ,4.12,0.25,12.86,60.93, ,10.47,15.11,
2023-05-08 09:00,0.39,11.91,34.02,2.93,71.08, ,4.28,0.24,9.90,70.23, ,8.98,13.58,
2023-05-08 10:00,0.36,14.00,25.25,2.58,74.45, ,4.07,0.24,6.29,73.04, ,8.91,13.28,
2023-05-08 11:00,0.33,10.47,34.08,2.72,78.69, ,4.01,0.24,5.55,78.40, ,8.57,13.53,
2023-05-08 12:00,0.35,9.75,28.52,2.84,82.61, ,3.92,0.25,5.09,82.93, ,9.56,15.43,
2023-05-08 13:00,0.35,10.03,27.73,2.88,87.94, ,3.76,0.25,5.16,87.20, ,8.98,13.83,
2023-05-08 14:00,0.36,6.38,35.11,2.79,90.99, ,3.83,0.25,5.65,90.58, ,8.59,13.66,
2023-05-08 15:00,0.38,6.62,30.33,2.75,94.49, ,3.78,0.26,6.94,92.86, ,8.17,13.31,
2023-05-08 16:00,0.39,9.81,48.22,2.49,97.38, ,3.92,0.25,7.54,96.27, ,7.62,13.69,
2023-05-08 17:00,0.42,10.06,47.27,2.77,96.31, ,3.89,0.24,7.41,96.57, ,7.41,14.24,
2023-05-08 18:00,0.41,12.53,45.82,2.76,95.37, ,3.80,0.25,8.52,94.32, ,7.25,13.72,
2023-05-08 19:00,0.41,12.41,51.24,2.83,94.22, ,3.81,0.24,7.15,94.00, ,7.00,13.37,
2023-05-08 20:00,0.56,15.92,77.47,4.25,87.29, ,3.98,0.26,4.55,89.22, ,7.31,14.55,
2023-05-08 21:00,0.51,15.71,58.69,7.60,78.39, ,4.12,0.28,7.12,80.22, ,8.46,15.88,
2023-05-08 22:00,0.49,12.32,56.04,8.95,71.32, ,4.12,0.28,6.96,74.93, ,9.05,15.11,
2023-05-08 23:00,0.46,14.83,53.92,10.08,62.93, ,4.47,0.28,6.32,72.07, ,9.71,15.23,
2023-05-09 00:00,0.37,9.21,38.88,9.61,55.01,19.80,4.24,0.28,6.08,66.57,18.50,10.69,15.40,
2023-05-09 01:00,0.35,8.53,19.14,8.67,54.20, ,4.45,0.26,3.58,67.58, ,10.69,14.74,
2023-05-09 02:00,0.30,10.12,15.84,4.73,61.02, ,4.08,0.24,2.79,66.86, ,9.84,13.69,
2023-05-09 03:00,0.33,15.79,19.97,5.18,58.63, ,4.10,0.24,2.72,64.13, ,10.42,14.23,
2023-05-09 04:00,0.33,13.11,26.14,6.19,52.41, ,4.22,0.25,3.92,57.77, ,11.52,16.27,
2023-05-09 05:00,0.48,12.48,54.21,6.76,43.91, ,4.56,0.27,6.94,50.81, ,12.92,18.54,
2023-05-09 06:00,0.54,18.37,56.86,6.64,52.47, ,4.61,0.29,8.63,50.13, ,13.32,20.36,
2023-05-09 07:00,0.57,16.63,54.58,5.81,60.94, ,4.89,0.29,7.70,55.62, ,12.39,19.39,
2023-05-09 08:00,0.45,18.87,45.54,4.17,74.75, ,5.07,0.28,4.78,70.73, ,11.65,20.06,
2023-05-09 09:00,0.41,12.10,43.21,3.07,83.41, ,4.78,0.26,2.53,82.28, ,9.72,20.68,
2023-05-09 10:00,0.37,10.06,30.93,2.72,88.09, ,8.44,0.27,2.05,86.97, ,9.12,18.27,
2023-05-09 11:00,0.37,11.94,33.25,2.86,91.09, ,6.49,0.28,1.94,90.41, ,8.86,18.27,
2023-05-09 12:00,0.37,10.41,36.05,2.75,93.58, ,5.71,0.29,2.65,93.29, ,8.45,17.32,
2023-05-09 13:00,0.38,11.07,36.74,2.83,97.87, ,5.99,0.29,3.78,97.42, ,8.28,16.44,
2023-05-09 14:00,0.38,14.47,36.61,2.94,101.86, ,7.99,0.29,7.37,100.54, ,8.57,19.93,
2023-05-09 15:00,0.45,8.12,37.63,3.34,104.89, ,9.09,0.30,9.24,103.67, ,8.72,23.41,
2023-05-09 16:00,0.41,8.56,46.80,4.19,106.98, ,4.31,0.32,10.51,105.26, ,9.08,25.01,
2023-05-09 17:00,0.44,6.68,42.41,4.82,109.80, ,4.21,0.32,10.92,106.57, ,9.53,25.31,
2023-05-09 18:00,0.40,10.43,45.98,5.12,109.51, ,3.86,0.31,12.21,106.80, ,8.73,20.36,
2023-05-09 19:00,0.48,15.58,51.31,5.58,101.73, ,3.62,0.32,14.21,102.74, ,8.20,17.43,
2023-05-09 20:00,0.48,9.52,61.82,7.52,91.03, ,3.81,0.33,21.07,92.00, ,8.66,18.31,
2023-05-09 21:00,0.46,13.80,53.48,5.89,88.21, ,4.33,0.34,24.24,84.98, ,10.25,19.91,
2023-05-09 22:00,0.41,10.74,47.83,5.23,86.03, ,4.64,0.32,19.17,85.33, ,10.60,20.37,
