2021-04-02 02:00,0.29,16.08,9.59,6.11,52.86, ,4.55,0.26,5.15,53.84, ,15.32,17.68,
2021-04-02 03:00,0.30,15.16,13.16,5.17,47.35, ,4.25,0.26,5.70,44.99, ,15.24,16.80,
2021-04-02 04:00,0.30,11.21,15.77,4.94,50.66, ,4.10,0.26,6.62,50.90, ,13.02,14.07,
2021-04-02 05:00,0.33,13.91,41.09,4.62,57.40, ,4.29,0.25,4.46,60.02, ,12.21,13.69,
2021-04-02 06:00,0.40,13.93,52.21,4.77,62.73, ,4.12,0.25,9.66,60.67, ,10.55,13.91,
2021-04-02 07:00,0.43,13.54,66.02,4.85,68.03, ,4.12,0.27,20.57,53.53, ,10.04,15.89,
2021-04-02 08:00,0.39,10.29,49.57,3.86,73.13, ,4.06,0.24,9.76,69.50, ,8.10,12.00,
2021-04-02 09:00,0.44,7.81,61.62,4.11,75.13, ,3.99,0.25,13.94,66.84, ,9.28,13.59,
2021-04-02 10:00 ,15.88, ,4.12,74.56,    ,69.47, ,9.87,13.24,
2021-04-02 11:00 ,8.42, ,4.85,72.10, ,3.92,0.23,6.19,74.46, ,10.23,13.52,
2021-04-02 12:00,0.34,13.48,27.73,6.14,72.44, ,4.02,0.23,7.77,73.30, ,10.96,15.40,
2021-04-02 13:00,0.32,14.45,30.16,5.57,74.45, ,3.85,0.22,6.28,77.87, ,10.83,14.72,
2021-04-02 14:00 ,11.72,  ,78.05,    ,82.28, ,10.56,16.19,
2021-04-02 15:00,0.33,13.00,31.07,4.02,  ,4.32,0.21,7.68,80.67, ,11.33,16.24,
2021-04-02 16:00,0.33,9.20,30.20,3.91,81.16, ,3.89,0.20,7.21,83.88, ,10.75,15.44,
2021-04-02 17:00,0.32,9.93,36.88,4.40,79.83, ,4.18,0.21,9.20,81.11, ,11.13,15.98,
2021-04-02 18:00,0.43,16.20,48.93,7.15,76.13, ,4.28,0.22,12.90,74.85, ,11.41,16.16,
2021-04-02 19:00,0.49,22.76,52.87,22.36,56.72, ,4.66,0.23,16.38,65.05, ,12.63,18.43,
2021-04-02 20:00,0.46,18.38,47.96,18.70,52.83, ,5.84,0.24,14.74,58.84, ,13.95,18.33,
2021-04-02 21:00,0.35,18.54,25.61,15.71,53.37, ,4.80,0.22,8.49,63.20, ,14.14,18.27,
2021-04-02 22:00,0.31,13.29,26.06,7.36,58.42, ,4.42,0.23,10.34,57.87, ,13.47,16.92,
2021-04-02 23:00,0.32,20.22,20.01,7.49,55.61, ,4.54,0.23,7.96,60.04, ,11.77,13.94,
2021-04-03 00:00,0.25,11.80,13.59,6.28,54.79,9.70,4.22,0.22,5.10,62.60,10.70,11.66,15.00,
2021-04-03 01:00,0.21,9.58,7.08,3.36,66.52, ,3.93,0.19,2.93,74.35, ,10.02,12.81,
2021-04-03 02:00,0.24,7.39,15.49,1.94,68.46, ,4.01,0.20,3.24,71.57, ,9.14,10.99,
2021-04-03 03:00,0.23,9.56,12.08,4.55,61.31, ,3.96,0.20,4.25,63.96, ,10.16,12.15,
2021-04-03 04:00,0.27,9.87,18.77,5.63,54.87, ,4.00,0.21,4.91,57.92, ,10.93,13.41,
2021-04-03 05:00,0.27,13.51,19.33,5.76,53.79, ,3.97,0.21,4.29,60.73, ,10.59,13.24,
2021-04-03 06:00,0.25,12.27,19.21,4.09,56.09, ,4.09,0.21,5.46,59.50, ,10.24,11.76,
2021-04-03 07:00,0.29,10.61,19.57,3.14,59.57, ,4.03,0.20,5.03,61.00, ,10.45,12.99,
2021-04-03 08:00,0.30,8.10,20.99,2.89,61.05, ,3.73,0.21,5.11,65.64, ,11.34,14.93,
2021-04-03 09:00,0.28,8.75,21.98,2.17,64.25, ,3.97,0.20,5.95,66.10, ,12.34,17.33,
2021-04-03 10:00,0.30,11.78,22.51,2.26,67.69, ,4.06,0.20,5.91,71.00, ,10.88,14.95,
2021-04-03 11:00,0.35,10.21,29.14,2.06,70.02, ,3.90,0.21,6.00,70.69, ,10.75,14.59,
2021-04-03 12:00,0.32,11.23,20.32,1.76,74.67, ,3.90,0.20,4.79,75.38, ,9.63,12.57,
2021-04-03 13:00,0.34,12.33,35.18,1.32,77.80, ,3.74,0.19,5.76,79.42, ,7.17,10.08,
2021-04-03 14:00,0.33,9.10,23.62,1.63,76.02, ,3.63,0.19,5.37,78.46, ,4.94,6.97,
2021-04-03 15:00,0.36,6.61,40.61,3.07,74.62, ,3.93,0.20,4.67,80.89, ,4.64,5.83,
2021-04-03 16:00,0.32,10.67,29.66,1.72,77.19, ,4.05,0.19,4.66,80.83, ,4.54,5.51,
2021-04-03 17:00,0.32,10.92,31.32,1.65,76.17, ,3.68,0.20,6.71,76.84, ,5.92,7.64,
2021-04-03 18:00,0.35,14.72,35.00,2.14,73.06, ,3.91,0.21,6.70,71.96, ,6.40,7.41,
2021-04-03 19:00,0.41,9.56,36.82,4.30,63.29, ,4.21,0.23,8.79,65.78, ,8.08,9.22,
2021-04-03 20:00,0.40,15.77,29.01,6.65,57.81, ,3.99,0.24,7.13,63.60, ,8.41,9.05,
2021-04-03 21:00,0.38,18.09,25.06,4.55,58.38, ,3.92,0.25,7.33,60.23, ,9.86,10.89,
2021-04-03 22:00,0.33,10.82,17.58,4.49,57.70, ,3.93,0.25,6.13,61.68, ,10.30,11.32,
2021-04-03 23:00,0.37,9.89,16.63,3.48,55.40, ,3.57,0.24,5.84,61.10, ,9.84,11.77,
2021-04-04 00:00,0.41,10.67,17.11,4.50,54.63,13.90,4.13,0.25,5.51,60.29,12.10,11.24,13.20,
2021-04-04 01:00,0.35,15.57,15.62,6.12,53.97, ,4.05,0.25,4.61,59.58, ,10.84,12.54,
2021-04-04 02:00,0.29,11.75,8.91,4.14,54.98, ,4.14,0.23,3.75,63.54, ,9.33,10.64,
2021-04-04 03:00,0.29,8.88,11.29,5.68,53.30, ,4.02,0.23,3.77,58.49, ,9.49,10.74,
2021-04-04 04:00,0.28,13.82,11.67,5.84,49.54, ,4.16,0.24,4.23,55.37, ,9.82,11.12,
2021-04-04 05:00,0.29,13.05,13.24,5.60,48.63, ,4.25,0.24,5.50,51.62, ,11.80,13.62,
2021-04-04 06:00,0.32,14.97,24.15,5.75,43.22, ,3.84,0.24,5.79,50.32, ,14.15,15.71,
2021-04-04 07:00,0.32,18.85,20.02,7.98,41.53, ,3.74,0.24,5.81,48.51, ,14.97,16.11,
2021-04-04 08:00,0.30,14.53,17.40,12.45,40.86, ,3.95,0.25,6.72,49.77, ,15.17,17.19,
2021-04-04 09:00,0.36,12.33,27.88,7.58,52.20, ,4.33,0.24,5.34,58.88, ,14.76,17.27,
2021-04-04 10:00,0.30,11.96,18.53,2.91,65.26, ,4.55,0.20,3.84,73.58, ,8.82,11.35,
2021-04-04 11:00,0.26,10.84,19.63,1.44,78.12, ,4.12,0.19,2.84,82.55, ,5.91,8.06,
2021-04-04 12:00,0.24,10.98,17.05,1.04,80.90, ,4.12,0.18,3.18,84.69, ,5.71,7.52,
2021-04-04 13:00,0.29,6.60,23.49,3.36,79.38, ,3.90,0.18,3.78,87.39, ,5.68,7.53,
2021-04-04 14:00,0.23,7.42,16.23,3.93,81.64, ,3.94,0.18,4.14,88.94, ,7.40,10.52,
2021-04-04 15:00,0.24,12.59,17.47,1.40,88.19, ,3.89,0.17,2.97,94.01, ,7.36,8.91,
2021-04-04 16:00,0.22,9.15,14.83,1.67,87.25, ,3.80,0.17,3.05,93.64, ,6.54,8.74,
2021-04-04 17:00,0.29,8.31,20.43,1.60,86.81, ,3.96,0.17,3.54,93.36, ,5.83,8.07,
2021-04-04 18:00,0.30,4.84,29.42,2.77,85.46, ,4.15,0.17,4.53,94.65, ,5.67,7.47,
2021-04-04 19:00,0.44,8.96,63.89,11.00,74.62, ,4.56,0.19,9.59,87.23, ,6.95,10.84,
2021-04-04 20:00,0.67,21.49,95.15,13.37,67.24, ,4.56,0.25,19.81,71.64, ,9.84,15.83,
2021-04-04 21:00,0.56,19.82,77.66,17.60,56.11, ,4.65,0.26,22.28,66.97, ,11.59,17.33,
2021-04-04 22:00,0.39,15.73,45.13,20.72,47.94, ,5.18,0.27,16.96,69.70, ,13.64,17.43,
2021-04-04 23:00,0.40,22.41,39.51,14.23,56.83, ,5.49,0.28,13.37,69.70, ,15.91,19.22,
2021-04-05 00:00,0.48,26.74,52.13,10.65,56.75,15.00,5.39,0.28,11.43,67.00,16.20,16.97,20.47,
2021-04-05 01:00,0.47,18.86,39.61,10.12,48.11, ,5.34,0.27,9.85,66.08, ,17.17,19.66,
2021-04-05 02:00,0.42,22.06,26.58,8.71,44.00, ,5.47,0.24,6.70,68.94, ,16.61,19.20,
2021-04-05 03:00,0.39,16.83,24.40,9.87,42.38, ,8.19,0.27,9.39,66.61, ,20.65,35.82,
2021-04-05 04:00,0.36,13.78,24.65,8.12,47.57, ,5.77,0.26,11.29,62.99, ,18.74,26.40,
2021-04-05 05:00,0.32,13.28,28.66,6.92,52.16, ,5.27,0.25,26.74,48.15, ,16.91,21.85,
2021-04-05 06:00,0.34,18.99,35.42,5.63,54.25, ,5.66,0.23,11.65,62.41, ,14.13,18.67,
2021-04-05 07:00,0.30,12.23,28.48,5.60,54.07, ,7.28,0.22,9.72,66.65, ,13.78,23.63,
2021-04-05 08:00,0.27,17.72,19.91,4.79,58.33, ,9.03,0.22,11.63,65.62, ,15.31,30.47,
2021-04-05 09:00,0.25,13.58,12.99,4.10,69.27, ,6.00,0.20,6.32,77.89, ,13.00,18.29,
2021-04-05 10:00,0.26,15.29,13.65,3.38,78.03, ,5.17,0.19,4.78,81.49, ,13.00,19.51,
2021-04-05 11:00,0.30,11.19,19.29,3.60,76.44, ,4.74,0.20,5.64,79.47, ,14.67,20.35,
2021-04-05 12:00,0.32,17.02,19.83,3.57,80.07, ,4.65,0.20,6.00,85.21, ,16.10,22.54,
2021-04-05 13:00,0.30,13.22,23.06,3.93,83.72, ,4.49,0.20,6.22,90.65, ,14.96,21.14,
2021-04-05 14:00,0.32,8.44,21.31,4.88,86.12, ,4.17,0.19,5.91,92.51, ,12.33,17.04,
2021-04-05 15:00,0.29,10.04,19.91,3.95,86.59, ,3.98,0.18,4.98,92.83, ,11.22,19.45,
2021-04-05 16:00,0.31,12.47,16.97,3.96,75.73, ,4.18,0.19,5.84,81.84, ,9.47,11.13,
2021-04-05 17:00,0.29,8.02,21.88,1.50,87.82, ,3.67,0.18,4.04,94.08, ,4.31,5.03,
2021-04-05 18:00,0.35,7.48,29.40,3.32,84.29, ,3.86,0.18,4.49,91.90, ,3.85,4.09,
2021-04-05 19:00,0.31,5.47,22.48,2.02,83.95, ,3.82,0.19,4.30,90.85, ,3.48,3.90,
2021-04-05 20:00,0.39,8.27,36.66,7.30,76.90, ,4.18,0.20,8.22,83.97, ,4.19,4.53,
2021-04-05 21:00,0.29,7.83,23.51,7.59,74.96, ,4.14,0.20,6.74,80.95, ,5.27,5.80,
2021-04-05 22:00,0.24,11.02,10.35,4.94,71.60, ,4.23,0.21,4.18,78.97, ,5.15,5.73,
2021-04-05 23:00,0.21,9.21,9.72,11.19,63.18, ,4.32,0.18,3.37,78.35, ,5.33,6.55,
2021-04-06 00:00,0.20,9.02,4.80,10.27,60.31,9.70,4.36,0.19,3.50,74.72,13.50,5.56,8.17,
2021-04-06 01:00,0.19,8.64,3.80,13.41,54.94, ,4.48,0.19,2.67,72.69, ,5.25,9.33,
2021-04-06 02:00,0.18,6.31,2.20,13.25,53.84, ,4.80,0.18,2.67,70.61, ,5.22,9.14,
2021-04-06 03:00,0.17,9.96,4.09,4.10,62.79, ,4.12,0.18,2.66,71.01, ,5.19,7.85,
2021-04-06 04:00,0.20,6.46,7.15,9.37,57.94, ,4.30,0.18,3.35,71.76, ,5.46,8.67,
2021-04-06 05:00,0.24,6.90,15.57,8.10,59.56, ,4.57,0.18,4.95,69.73, ,5.25,8.28,
2021-04-06 06:00,0.29,6.93,36.97,14.74,51.83, ,4.95,0.19,8.59,63.80, ,8.13,24.45,
2021-04-06 07:00,0.36,11.37,36.52,14.62,53.90, ,5.36,0.19,12.26,61.97, ,6.32,12.06,
2021-04-06 08:00,0.32,7.09,30.35,6.65,64.32, ,4.75,0.20,10.60,65.77, ,7.19,16.30,
2021-04-06 09:00,0.27,8.01,26.63,4.21,68.79, ,4.72,0.19,9.98,71.73, ,7.20,13.23,
2021-04-06 10:00,0.27,7.63,23.72,3.12,71.26, ,4.69,0.20,29.67,61.23, ,7.83,14.30,
2021-04-06 11:00,0.27,4.88,22.07,3.78,71.09, ,5.29,0.20,47.42,48.19, ,7.61,14.81,
2021-04-06 12:00,0.31,8.06,36.17,2.85,72.63, ,5.54,0.20,60.83,46.35, ,7.75,14.74,
2021-04-06 13:00,0.33,10.55,33.06,3.78,70.97, ,4.94,0.19,22.04,59.81, ,7.90,12.96,
2021-04-06 14:00,0.32,8.53,31.71,3.49,70.34, ,4.81,0.20,28.48,55.07, ,8.80,18.36,
2021-04-06 15:00,0.34,11.77,28.25,3.47,71.26, ,4.88,0.20,27.29,54.04, ,8.82,18.34,
2021-04-06 16:00,0.32,8.18,34.93,3.68,72.21, ,5.37,0.20,53.39,45.08, ,9.09,19.94,
2021-04-06 17:00,0.32,8.77,46.92,5.53,70.21, ,5.15,0.21,43.19,47.22, ,7.48,11.38,
2021-04-06 18:00,0.35,8.76,41.85,6.17,70.56, ,4.03,0.18,8.97,73.38, ,7.06,11.38,
2021-04-06 19:00,0.40,7.48,41.74,10.09,64.40, ,4.80,0.20,11.15,68.67, ,7.48,13.80,
2021-04-06 20:00,0.37,7.99,32.62,13.14,59.30, ,4.53,0.21,8.47,69.77, ,6.73,9.62,
2021-04-06 21:00,0.44,12.98,35.30,11.02,60.78, ,4.27,0.22,11.88,63.19, ,9.19,12.46,
2021-04-06 22:00,0.43,15.34,34.17,12.38,56.13, ,4.82,0.22,18.70,53.68, ,10.68,14.24,
2021-04-06 23:00,0.36,15.40,24.81,10.89,58.96, ,5.16,0.23,18.47,58.41, ,9.80,12.35,
2021-04-07 00:00,0.27,8.10,13.78,10.17,62.26,11.50,5.27,0.23,10.56,68.90,12.70,9.00,10.82,
2021-04-07 01:00,0.28,12.87,16.55,11.90,62.28, ,5.26,0.23,6.70,72.01, ,8.68,11.71,
2021-04-07 02:00,0.24,13.48,12.56,14.74,56.50, ,6.21,0.28,6.80,70.93, ,8.41,10.59,
2021-04-07 03:00,0.23,9.85,10.40,14.11,59.37, ,5.94,0.27,6.86,72.02, ,7.93,10.06,
2021-04-07 04:00,0.22,10.09,16.72,13.84,59.19, ,5.56,0.26,6.20,74.15, ,8.14,10.49,
2021-04-07 05:00,0.31,10.34,29.84,13.28,58.76, ,5.72,0.27,7.92,70.00, ,8.82,11.82,
2021-04-07 06:00,0.38,11.95,43.40,17.92,53.23, ,5.76,0.27,13.97,63.57, ,9.27,14.51,
2021-04-07 07:00,0.42,7.86,47.57,16.23,57.07, ,5.66,0.31,33.61,48.11, ,8.92,13.11,
2021-04-07 08:00,0.37,10.35,46.55,18.24,51.98, ,6.02,0.30,47.94,37.49, ,9.59,13.15,
2021-04-07 09:00,0.31,8.56,37.86,7.00,64.79, ,5.12,0.28,29.26,53.08, ,9.17,12.05,
2021-04-07 10:00,0.33,9.33,38.72,4.99,68.40, ,4.94,0.27,20.86,59.43, ,9.66,16.04,
2021-04-07 11:00,0.35,8.20,43.57,4.80,69.54, ,4.83,0.27,25.96,58.10, ,8.34,16.47,
2021-04-07 12:00,0.34,7.12,39.14,3.34,76.15, ,4.97,0.27,28.98,58.14, ,6.01,10.64,
2021-04-07 13:00,0.32,7.88,29.99,2.01,77.40, ,4.73,0.26,35.25,61.91, ,5.85,12.17,
2021-04-07 14:00,0.34,7.50,33.03,2.23,77.44, ,4.66,0.26,27.30,62.35, ,5.73,10.53,
2021-04-07 15:00,0.34,8.36,39.68,4.08,75.28, ,4.77,0.26,21.16,63.53, ,7.83,17.23,
2021-04-07 16:00,0.39,7.62,35.63,3.34,77.50, ,4.19,0.28,9.62,78.63, ,5.13,8.33,
2021-04-07 17:00,0.48,12.73,47.02,8.38,72.66, ,4.62,0.29,21.22,68.10, ,6.10,7.76,
2021-04-07 18:00,0.49,10.05,69.22,18.09,59.94, ,4.30,0.29,19.68,66.24, ,6.98,9.80,
2021-04-07 19:00,0.65,11.36,68.28,30.39,45.66, ,4.93,0.34,34.85,46.68, ,9.97,13.07,
2021-04-07 20:00,0.55,16.93,57.72,27.27,43.23, ,4.69,0.33,28.11,51.80, ,10.83,16.30,
2021-04-07 21:00,0.45,16.06,40.96,16.73,57.94, ,4.99,0.33,17.55,61.79, ,11.76,17.88,
2021-04-07 22:00,0.44,14.00,40.71,13.09,59.89, ,5.11,0.33,15.14,60.82, ,11.51,16.97,
2021-04-07 23:00,0.32,10.04,31.19,10.47,61.11, ,5.26,0.35,13.47,62.70, ,12.27,16.14,
2021-04-08 00:00,0.27,7.83,16.01,7.93,61.48,12.00,4.83,0.30,8.80,65.41,14.20,9.46,11.27,
2021-04-08 01:00,0.26,8.26,12.97,5.65,59.96, ,4.13,0.28,9.53,61.55, ,8.44,9.20,
2021-04-08 02:00,0.25,5.20,7.64,5.47,57.07, ,4.29,0.29,6.38,61.76, ,8.27,9.34,
2021-04-08 03:00,0.24,7.24,6.73,14.32,43.86, ,5.89,0.28,5.79,58.65, ,8.99,9.39,
2021-04-08 04:00,0.24,10.73,12.12,15.51,44.80, ,6.65,0.27,4.99,61.57, ,9.07,10.71,
2021-04-08 05:00,0.30,8.55,27.10,8.59,55.77, ,5.02,0.28,4.79,65.32, ,7.19,8.82,
2021-04-08 06:00,0.40,9.98,36.65,4.95,60.88, ,4.80,0.28,10.08,60.53, ,9.02,20.48,
2021-04-08 07:00,0.43,11.43,44.62,7.33,59.67, ,4.99,0.30,16.67,56.91, ,9.86,22.94,
2021-04-08 08:00,0.36,15.38,33.18,7.47,61.46, ,5.49,0.31,30.22,51.03, ,8.82,13.98,
2021-04-08 09:00,0.33,14.25,36.72,6.27,63.22, ,5.44,0.30,40.03,44.79, ,9.54,16.48,
2021-04-08 10:00,0.34,14.03,32.02,4.04,66.23, ,4.93,0.28,23.28,57.20, ,8.37,14.44,
2021-04-08 11:00,0.35,8.51,40.25,6.91,62.99, ,5.45,0.29,32.10,44.77, ,7.84,12.53,
2021-04-08 12:00,0.38,9.18,34.67,5.69,64.97, ,5.05,0.31,32.88,50.48, ,7.79,10.55,
2021-04-08 13:00,0.46,11.18,51.72,5.04,65.46, ,5.31,0.31,25.31,50.77, ,8.98,11.57,
2021-04-08 14:00,0.38,5.90,47.33,4.90,68.23, ,4.76,0.29,23.04,57.60, ,7.66,12.67,
2021-04-08 15:00,0.41,6.53,52.56,5.88,68.91, ,4.73,0.31,28.17,56.13, ,6.88,10.15,
2021-04-08 16:00,0.42,8.81,53.37,5.37,70.29, ,5.02,0.32,38.90,48.11, ,7.16,12.00,
2021-04-08 17:00,0.45,21.44,45.27,5.62,71.93, ,5.36,0.31,32.86,51.89, ,6.68,9.98,
2021-04-08 18:00,0.43,6.84,48.77,5.55,72.35, ,4.78,0.29,11.37,72.81, ,6.49,10.82,
2021-04-08 19:00,0.46,12.20,53.84,20.71,56.53, ,5.71,0.31,17.40,68.08, ,7.60,11.95,
2021-04-08 20:00,0.42,10.89,43.39,16.33,63.98, ,5.46,0.30,13.18,72.78, ,8.46,12.94,
2021-04-08 21:00,0.44,11.93,42.37,12.41,63.72, ,4.61,0.32,13.93,67.56, ,9.31,14.29,
2021-04-08 22:00,0.47,15.90,54.65,11.48,64.07, ,4.84,0.32,15.69,62.66, ,9.49,13.28,
2021-04-08 23:00,0.44,15.56,57.21,13.94,55.09, ,5.48,0.35,17.66,57.32, ,12.88,18.28,
2021-04-09 00:00,0.44,15.54,54.60,17.62,48.39,25.30,5.81,0.36,19.21,53.70,26.00,15.40,19.88,
2021-04-09 01:00,0.40,23.05,41.49,11.21,51.11, ,5.61,0.36,15.40,57.60, ,14.97,18.73,
2021-04-09 02:00,0.44,16.13,44.26,11.82,45.25, ,6.76,0.40,17.85,56.56, ,16.46,21.84,
2021-04-09 03:00,0.37,15.55,26.30,9.98,45.76, ,5.78,0.36,13.35,58.24, ,14.77,19.41,
2021-04-09 04:00,0.32,12.27,25.28,7.49,45.90, ,5.30,0.35,11.38,56.98, ,13.64,18.71,
2021-04-09 05:00,0.44,20.34,43.42,10.26,41.87, ,5.54,0.37,20.98,46.85, ,12.88,19.73,
2021-04-09 06:00,0.59,24.50,56.77,11.87,44.40, ,5.52,0.39,26.92,39.25, ,13.76,20.45,
2021-04-09 07:00,0.53,17.04,62.94,9.37,56.90, ,5.60,0.40,29.34,42.40, ,13.78,21.58,
2021-04-09 08:00,0.39,16.69,48.75,6.79,64.50, ,5.68,0.36,25.53,49.43, ,13.08,21.70,
2021-04-09 09:00,0.35,15.28,43.54,4.80,72.88, ,8.19,0.33,39.25,48.39, ,12.31,22.12,
2021-04-09 10:00,0.35,16.97,42.83,3.63,80.64, ,8.48,0.32,65.50,47.66, ,14.01,29.25,
2021-04-09 11:00,0.30,11.66,39.57,3.64,85.83, ,8.14,0.31,49.20,52.19, ,14.08,23.72,
2021-04-09 12:00,0.31,14.93,38.01,4.12,89.85, ,6.92,0.32,65.03,49.01, ,14.37,27.53,
2021-04-09 13:00,0.35,14.22,45.49,3.86,94.48, ,6.62,0.32,91.53,45.68, ,13.68,27.01,
2021-04-09 14:00,0.34,12.68,48.40,4.58,96.16, ,6.64,0.33,80.41,49.12, ,13.22,24.32,
2021-04-09 15:00,0.39,9.59,52.07,4.76,97.79, ,7.21,0.35,108.43,39.47, ,14.18,29.66,
2021-04-09 16:00,0.40,14.90,57.62,4.59,97.95, ,7.81,0.35,104.59,33.59, ,13.86,24.89,
2021-04-09 17:00,0.38,16.71,53.74,5.85,92.55, ,5.65,0.33,26.70,81.15, ,14.63,27.40,
2021-04-09 18:00,0.48,19.91,59.90,8.51,84.36, ,5.28,0.35,20.08,82.52, ,16.24,26.29,
2021-04-09 19:00,0.58,28.11,72.36,12.27,75.06, ,5.89,0.38,24.06,75.26, ,18.20,29.65,
2021-04-09 20:00,0.82,32.30,99.43,28.00,52.50, ,6.61,0.43,30.66,61.56, ,21.88,36.08,
2021-04-09 21:00,0.76,33.89,86.16,29.08,51.36, ,7.62,0.47,34.40,56.55, ,26.42,41.18,
2021-04-09 22:00,0.78,40.49,74.61,29.24,48.21, ,6.52,0.47,30.39,55.66, ,26.48,38.09,
2021-04-09 23:00,0.77,40.43,85.51,21.36,48.53, ,7.15,0.42,24.78,61.29, ,23.58,38.90,
2021-04-10 00:00,0.68,33.34,72.17,23.89,38.37,41.00,6.82,0.42,23.64,60.15,44.30,22.73,36.53,
2021-04-10 01:00,0.97,32.51,81.99,18.42,35.67, ,5.94,0.53,39.06,25.10, ,25.24,37.46,
2021-04-10 02:00,0.90,34.62,72.62,15.96,27.75, ,5.48,0.70,49.67,2.26, ,31.38,44.96,
2021-04-10 03:00 ,36.68,  ,17.00,    ,2.02, ,36.41,52.20,
2021-04-10 04:00,0.73,29.82,70.10,18.14,  ,5.79,0.69,45.02,1.47, ,37.55,55.07,
2021-04-10 05:00,0.83,34.20,86.20,15.89,10.24, ,5.95,0.72,43.80,1.18, ,37.41,53.07,
2021-04-10 06:00,1.04,37.52,102.62,17.17,13.76, ,6.03,0.72,43.39,2.78, ,38.26,54.19,
2021-04-10 07:00,0.65,24.24,75.75,15.26,19.50, ,6.99,0.70,45.18,9.19, ,35.27,56.87,
2021-04-10 08:00,0.57,20.75,60.81,19.34,28.55, ,8.24,0.59,46.15,22.34, ,27.26,46.02,
2021-04-10 09:00,0.42,15.40,39.19,9.83,63.93, ,7.55,0.48,36.18,39.12, ,22.69,40.99,
