Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-05-04 00:00,0.34,13.30,20.50,6.10,82.10,18.00,5.80,0.33,86.70,6.90,19.00,8.70,13.40,
2024-05-04 01:00,0.29,7.70,13.80,5.40,77.20, ,5.50,0.34,80.70,6.20, ,9.20,13.00,
2024-05-04 02:00,0.27,15.00,11.10,4.80,76.60, ,4.70,0.33,81.00,5.50, ,9.00,11.80,
2024-05-04 03:00,0.27,10.50,10.20,5.60,70.00, ,4.50,0.33,74.70,5.40, ,9.30,12.10,
2024-05-04 04:00,0.28,12.50,12.20,5.40,61.60, ,5.20,0.31,61.30,6.30, ,8.90,11.60,
2024-05-04 05:00,0.30,6.30,16.10,5.60,49.00, ,5.20,0.31,52.10,6.20, ,8.30,10.80,
2024-05-04 06:00,0.29,9.00,14.20,4.90,44.00, ,5.60,0.31,49.30,6.20, ,8.00,10.30,
2024-05-04 07:00,0.29,8.40,13.50,4.40,46.10, ,5.50,0.33,52.50,5.60, ,8.30,14.80,
2024-05-04 08:00,0.31,9.00,15.60,4.20,56.00, ,4.80,0.34,59.30,6.10, ,7.40,10.80,
2024-05-04 09:00,0.32,7.90,12.40,3.50,62.30, ,5.60,0.33,67.00,4.10, ,8.20,12.00,
2024-05-04 10:00,0.34,9.10,18.20,3.20,69.20, ,6.30,0.34,73.20,4.00, ,8.80,11.80,
2024-05-04 11:00,0.36,8.40,19.20,3.20,79.90, ,6.30,0.33,80.60,4.20, ,9.40,13.20,
2024-05-04 12:00,0.35,8.00,19.00,3.10,90.70, ,7.00,0.33,88.70,3.60, ,9.60,13.90,
2024-05-04 13:00,0.37,6.50,16.60,3.00,106.60, ,7.40,0.32,96.60,4.10, ,9.70,14.70,
2024-05-04 14:00,0.38,10.20,28.50,3.30,119.90, ,7.60,0.31,108.40,3.40, ,9.70,15.50,
2024-05-04 15:00,0.40,10.60,25.80,2.70,127.40, ,8.20,0.31,121.00,3.50, ,9.20,14.00,
2024-05-04 16:00,0.36,7.00,32.20,2.20,135.10, ,8.20,0.32,127.40,5.10, ,9.00,16.10,
2024-05-04 17:00,0.36,9.40,33.70,2.40,132.30, ,7.70,0.34,101.20,24.70, ,10.20,20.90,
2024-05-04 18:00,0.44,11.00,44.70,4.10,121.00, ,7.40,0.37,106.90,12.70, ,11.20,22.20,
2024-05-04 19:00,0.45,9.10,34.70,10.70,100.80, ,7.90,0.35,112.00,11.70, ,10.50,18.50,
2024-05-04 20:00,0.51,16.30,45.00,18.20,85.80, ,9.70,0.35,93.10,16.40, ,10.90,20.40,
2024-05-04 21:00,0.55,18.00,60.40,19.80,66.40, ,7.70,0.42,76.50,24.40, ,12.10,20.80,
2024-05-04 22:00,0.76,20.20,76.10,18.80,57.90, ,6.50,0.50,57.00,37.10, ,14.90,22.70,
2024-05-04 23:00,0.71,19.00,67.80,20.00,40.70, ,5.60,0.61,36.00,46.30, ,19.10,29.10,
2024-05-05 00:00,0.57,20.70,52.90,23.20,24.60,18.50,5.80,0.56,26.70,41.80,18.60,18.90,27.30,
2024-05-05 01:00,0.61,21.30,50.50,19.90,19.70, ,5.40,0.55,28.80,45.10, ,20.60,28.40,
2024-05-05 02:00,0.52,20.40,44.60,21.30,14.60, ,5.40,0.54,31.10,32.90, ,19.80,26.00,
2024-05-05 03:00,0.46,20.70,37.50,24.70,11.20, ,5.90,0.64,13.10,38.40, ,20.80,27.50,
2024-05-05 04:00,0.43,17.60,37.50,20.80,13.90, ,6.60,0.50,25.40,25.70, ,19.80,25.40,
2024-05-05 05:00,0.38,18.80,33.60,15.30,16.80, ,7.00,0.39,39.60,15.60, ,18.60,25.20,
2024-05-05 06:00,0.38,19.20,34.10,10.80,23.70, ,7.60,0.39,41.20,17.00, ,18.60,25.70,
2024-05-05 07:00,0.37,18.00,35.00,10.00,34.40, ,6.80,0.43,44.90,17.30, ,18.80,26.30,
2024-05-05 08:00,0.35,14.30,18.40,7.30,52.90, ,6.90,0.39,66.00,10.70, ,16.10,23.80,
2024-05-05 09:00,0.34,15.50,17.70,5.70,83.10, ,7.20,0.37,89.40,8.40, ,13.60,22.10,
2024-05-05 10:00,0.34,11.00,21.00,3.60,113.80, ,8.50,0.33,106.30,10.60, ,11.00,18.30,
2024-05-05 11:00,0.32,8.30,18.60,2.40,128.40, ,9.30,0.30,130.10,5.50, ,8.60,17.30,
2024-05-05 12:00,0.36,7.70,25.80,2.00,130.00, ,9.40,0.29,131.20,4.90, ,8.00,16.10,
2024-05-05 13:00,0.36,5.50,29.60,2.50,127.70, ,9.20,0.28,124.70,9.70, ,7.20,14.00,
2024-05-05 14:00,0.39,8.30,40.80,3.10,120.80, ,9.20,0.29,125.50,7.60, ,7.10,16.90,
2024-05-05 15:00,0.40,10.80,31.30,5.50,106.60, ,8.40,0.33,108.70,12.50, ,7.80,14.60,
2024-05-05 16:00,0.38,7.20,31.40,5.50,107.60, ,7.80,0.31,109.20,7.80, ,7.10,15.80,
2024-05-05 17:00,0.47,10.90,47.00,3.50,103.50, ,7.30,0.34,94.90,7.70, ,5.40,8.10,
2024-05-05 18:00,0.45,8.70,46.90,7.80,75.90, ,6.70,0.37,71.10,15.40, ,6.40,11.00,
2024-05-05 19:00,0.63,13.00,65.30,12.80,65.60, ,6.50,0.39,70.50,21.30, ,7.00,11.20,
2024-05-05 20:00,0.62,14.70,66.30,11.90,65.20, ,6.20,0.41,64.20,25.80, ,7.50,10.80,
2024-05-05 21:00,0.51,9.20,52.60,11.20,74.00, ,6.40,0.34,66.90,11.60, ,7.40,12.00,
2024-05-05 22:00,0.46,9.10,47.10,11.50,50.70, ,6.80,0.42,47.60,25.30, ,8.00,11.40,
2024-05-05 23:00,0.43,12.30,44.40,10.10,43.30, ,6.50,0.48,24.00,48.80, ,9.10,11.50,
2024-05-06 00:00,0.41,11.20,37.40,10.50,28.70,13.80,6.90,0.41,27.30,28.30,14.70,9.80,13.10,
2024-05-06 01:00,0.35,18.60,31.20,24.70,22.10, ,7.20,0.36,31.90,19.70, ,10.60,13.20,
2024-05-06 02:00,0.34,13.20,23.80,24.20,16.40, ,6.70,0.35,46.90,12.10, ,10.80,14.10,
2024-05-06 03:00,0.34,13.40,23.70,19.20,7.40, ,6.30,0.36,43.00,13.80, ,11.90,15.20,
2024-05-06 04:00,0.36,12.00,34.10,15.20,12.80, ,7.00,0.32,39.40,14.70, ,10.40,14.10,
2024-05-06 05:00,0.45,11.50,47.90,16.80,11.20, ,6.70,0.35,36.10,16.70, ,12.70,16.80,
2024-05-06 06:00,0.54,14.70,47.70,17.80,14.50, ,6.60,0.38,26.30,26.40, ,12.90,20.00,
2024-05-06 07:00,0.59,11.10,42.00,19.60,18.40, ,7.60,0.38,20.40,32.90, ,11.50,20.00,
2024-05-06 08:00,0.48,11.20,39.10,14.20,30.40, ,7.40,0.37,34.10,18.80, ,9.90,18.40,
2024-05-06 09:00,0.44,14.90,38.00,10.50,44.80, ,6.70,0.35,57.30,12.10, ,8.00,13.70,
2024-05-06 10:00,0.44,16.10,36.10,8.20,65.70, ,6.50,0.34,67.00,11.20, ,7.50,12.40,
2024-05-06 11:00,0.39,13.30,35.50,11.60,69.80, ,7.50,0.36,66.80,16.40, ,7.80,14.60,
2024-05-06 12:00,0.41,10.60,44.90,8.60,82.60, ,7.30,0.38,68.40,19.70, ,9.20,16.60,
2024-05-06 13:00,0.44,10.70,43.60,8.20,85.10, ,7.00,0.38,69.30,22.80, ,9.80,18.30,
2024-05-06 14:00,0.42,15.70,42.60,6.20,86.00, ,6.90,0.38,72.20,20.10, ,8.90,18.50,
2024-05-06 15:00,0.56,14.40,61.30,8.30,81.10, ,6.60,0.39,65.10,24.20, ,5.60,8.60,
2024-05-06 16:00,0.54,7.80,57.60,14.30,68.30, ,6.80,0.40,61.00,29.30, ,6.30,11.50,
2024-05-06 17:00,0.51,11.40,60.00,21.70,59.20, ,6.80,0.37,68.20,23.10, ,7.20,10.50,
2024-05-06 18:00,0.50,14.30,59.50,20.20,56.00, ,6.80,0.37,66.70,20.40, ,6.70,9.40,
2024-05-06 19:00,0.52,11.50,52.90,19.60,49.70, ,5.90,0.38,63.80,22.00, ,6.40,9.80,
2024-05-06 20:00,0.57,14.80,59.50,23.00,47.10, ,6.20,0.41,46.60,39.50, ,7.50,11.20,
2024-05-06 21:00,0.61,17.10,54.80,22.30,42.90, ,6.00,0.42,43.10,33.50, ,9.00,13.80,
2024-05-06 22:00,0.48,12.50,46.00,21.20,42.80, ,5.70,0.38,54.80,20.70, ,8.10,11.40,
2024-05-06 23:00,0.40,16.10,41.10,23.20,36.60, ,5.50,0.40,44.60,22.60, ,8.10,10.40,
2024-05-07 00:00,0.36,17.40,29.50,27.80,28.50,11.60,5.40,0.40,41.10,19.10,11.70,9.80,12.20,
2024-05-07 01:00,0.34,14.30,21.40,15.10,36.40, ,6.00,0.35,38.10,15.10, ,10.20,13.50,
2024-05-07 02:00,0.28,9.20,14.00,9.90,53.10, ,6.50,0.34,48.20,14.70, ,11.80,17.30,
2024-05-07 03:00,0.27,12.00,12.00,6.50,60.10, ,4.90,0.35,54.40,11.20, ,11.70,16.50,
2024-05-07 04:00,0.28,13.80,17.40,8.70,53.80, ,5.30,0.33,53.70,9.50, ,11.00,14.90,
2024-05-07 05:00,0.40,9.30,51.50,10.40,55.20, ,4.00,0.38,26.70,38.00, ,10.70,16.50,
2024-05-07 06:00,0.43,15.60,58.10,14.30,43.30, ,4.70,0.41,24.90,41.70, ,10.70,16.40,
2024-05-07 07:00,0.47,15.70,45.20,7.90,72.30, ,4.80,0.37,62.90,24.10, ,9.00,14.10,
2024-05-07 08:00,0.38,7.30,35.50,4.40,80.10, ,4.60,0.33,88.90,7.20, ,7.60,10.00,
2024-05-07 09:00,0.37,6.30,36.80,3.50,83.30, ,5.00,0.33,85.60,6.70, ,7.70,9.90,
2024-05-07 10:00,0.37,10.10,34.70,3.30,85.10, ,4.60,0.32,86.00,6.50, ,7.60,10.20,
2024-05-07 11:00,0.40,9.70,39.40,3.40,85.60, ,5.00,0.32,88.30,6.70, ,6.60,8.60,
2024-05-07 12:00,0.38,14.90,35.70,3.40,86.70, ,5.00,0.32,85.20,9.90, ,6.30,8.30,
2024-05-07 13:00,0.42,5.40,43.30,4.30,84.30, ,4.50,0.32,86.90,8.10, ,6.70,9.10,
2024-05-07 14:00,0.41,5.30,39.60,4.20,85.20, ,4.80,0.32,88.50,7.40, ,7.30,9.20,
2024-05-07 15:00,0.42,9.20,40.70,4.70,81.20, ,4.80,0.33,80.70,11.00, ,8.00,10.30,
2024-05-07 16:00,0.45,9.10,31.40,5.70,72.20, ,4.90,0.36,60.10,17.30, ,9.60,13.20,
2024-05-07 17:00,0.43,7.40,45.00,5.10,65.00, ,5.00,0.32,63.40,9.30, ,9.40,12.20,
2024-05-07 18:00,0.45,8.30,36.50,6.30,56.80, ,4.80,0.34,56.20,10.60, ,8.70,11.40,
2024-05-07 19:00,0.44,10.60,37.10,9.40,46.90,  ,0.33,52.40,11.50, ,8.20,11.50,
2024-05-07 20:00 ,11.90,  ,40.00, ,3.80,0.40,33.50,  ,8.70,12.30,
2024-05-07 21:00,0.46,9.50,34.50,12.50,  ,3.50,0.39,35.50,24.40, ,9.40,12.70,
2024-05-07 22:00,0.41,6.90,31.60,8.80,44.60, ,3.80,0.34,51.00,9.90, ,7.70,9.90,
2024-05-07 23:00,0.36,8.50,26.50,8.80,43.20, ,4.00,0.35,50.30,10.10, ,7.80,9.70,
2024-05-08 00:00,0.31,7.60,18.50,6.30,54.00,17.10,3.40,0.32,52.20,10.10,16.20,7.50,10.40,
2024-05-08 01:00,0.30,10.90,12.20,6.00,53.80, ,3.90,0.33,62.50,7.20, ,7.50,11.20,
2024-05-08 02:00,0.29,9.80,13.20,6.00,60.20, ,3.70,0.31,72.00,6.00, ,8.20,14.60,
2024-05-08 03:00,0.30,7.60,13.10,8.30,51.40, ,3.60,0.32,65.10,7.20, ,9.10,16.40,
2024-05-08 04:00,0.32,10.10,19.90,7.70,48.30, ,3.30,0.36,48.20,15.30, ,10.50,16.20,
2024-05-08 05:00,0.43,15.30,39.40,8.90,42.20, ,3.00,0.38,41.20,18.20, ,12.90,19.80,
2024-05-08 06:00,0.52,20.30,52.90,12.00,38.70, ,3.70,0.39,39.40,21.90, ,12.70,20.90,
2024-05-08 07:00,0.52,13.10,48.50,10.90,47.80, ,3.50,0.39,46.40,23.00, ,12.20,22.50,
2024-05-08 08:00,0.50,11.40,51.10,7.40,61.20, ,3.30,0.36,63.00,16.00, ,11.20,24.10,
2024-05-08 09:00,0.41,12.80,39.50,5.30,75.70, ,3.40,0.33,75.00,10.80, ,9.20,18.10,
2024-05-08 10:00,0.39,13.10,25.60,3.50,90.70, ,3.50,0.32,92.30,6.80, ,7.60,16.10,
2024-05-08 11:00,0.36,7.10,30.10,3.80,95.20, ,3.90,0.30,98.00,5.90, ,7.30,15.40,
2024-05-08 12:00,0.36,8.10,28.80,4.50,97.80, ,4.60,0.30,103.10,5.50, ,7.20,14.70,
2024-05-08 13:00,0.39,8.60,35.50,3.10,107.70, ,4.50,0.30,107.50,5.50, ,6.80,14.40,
2024-05-08 14:00,0.37,9.60,30.50,3.40,111.00, ,4.90,0.29,111.90,5.70, ,6.70,14.70,
2024-05-08 15:00,0.40,6.40,35.20,3.60,112.70, ,4.70,0.31,110.50,9.30, ,6.90,13.40,
2024-05-08 16:00,0.42,7.80,45.90,3.50,115.30, ,4.20,0.30,117.80,6.10, ,6.50,14.00,
2024-05-08 17:00,0.43,10.60,46.70,3.90,115.00, ,3.70,0.33,115.40,8.30, ,6.30,13.80,
2024-05-08 18:00,0.48,10.90,54.70,4.20,112.70, ,3.70,0.31,115.90,7.90, ,6.40,13.00,
2024-05-08 19:00,0.49,9.80,52.40,5.90,106.70, ,3.70,0.33,110.00,10.60, ,6.90,15.90,
2024-05-08 20:00,0.47,8.90,47.40,7.80,100.90, ,3.50,0.33,102.60,12.20, ,7.60,16.40,
2024-05-08 21:00,0.42,14.00,37.90,7.40,98.00, ,3.60,0.32,99.50,11.10, ,7.90,14.60,
2024-05-08 22:00,0.41,9.10,29.30,7.60,93.40, ,3.50,0.34,96.20,10.20, ,8.40,15.10,
2024-05-08 23:00,0.33,6.60,24.50,7.20,88.40, ,3.50,0.34,90.20,13.50, ,8.00,14.40,
2024-05-09 00:00,0.31,7.70,13.50,7.40,83.80,17.00,3.50,0.34,89.60,9.60,17.50,7.70,12.80,
2024-05-09 01:00,0.30,10.90,10.10,7.50,75.40, ,2.90,0.34,83.80,9.80, ,7.50,11.90,
2024-05-09 02:00,0.30,7.80,12.00,7.90,68.00, ,2.90,0.35,84.10,6.50, ,7.50,12.50,
2024-05-09 03:00,0.30,7.10,11.00,8.40,63.60, ,2.60,0.35,83.00,5.90, ,7.60,12.90,
2024-05-09 04:00,0.34,12.60,28.00,8.30,64.40, ,2.40,0.36,60.80,20.90, ,7.50,12.20,
2024-05-09 05:00,0.43,13.00,55.20,17.20,45.90, ,2.60,0.39,43.80,32.40, ,7.90,16.40,
2024-05-09 06:00,0.58,15.20,65.00,22.60,43.70, ,2.70,0.40,52.30,27.30, ,8.00,14.20,
2024-05-09 07:00,0.67,20.00,70.70,16.40,53.00, ,2.80,0.39,60.90,23.20, ,8.30,16.30,
2024-05-09 08:00,0.51,11.10,55.90,15.60,59.80, ,4.20,0.42,56.60,30.70, ,9.80,27.70,
2024-05-09 09:00,0.46,12.70,50.90,10.40,81.50, ,4.40,0.36,78.20,20.10, ,8.30,20.60,
2024-05-09 10:00,0.36,6.20,29.90,2.50,106.70, ,3.80,0.33,105.10,7.50, ,6.60,13.30,
2024-05-09 11:00,0.36,6.70,27.00,2.30,109.50, ,4.10,0.34,110.90,6.20, ,6.10,11.10,
2024-05-09 12:00,0.35,5.30,31.60,2.20,112.20, ,4.10,0.34,114.10,5.30, ,6.10,11.30,
2024-05-09 13:00,0.37,4.10,33.10,2.90,113.20, ,4.10,0.34,114.90,6.80, ,6.60,14.70,
2024-05-09 14:00,0.40,6.60,29.10,3.10,115.40, ,5.40,0.34,114.20,6.80, ,6.20,12.00,
2024-05-09 15:00,0.40,8.00,31.20,2.90,117.20, ,5.60,0.34,117.80,7.70, ,6.10,12.30,
2024-05-09 16:00,0.42,7.20,34.50,2.90,120.50, ,6.10,0.35,115.70,11.50, ,6.70,14.50,
2024-05-09 17:00,0.41,5.50,33.40,3.40,119.50, ,5.80,0.35,112.40,14.80, ,6.10,11.70,
2024-05-09 18:00,0.41,5.40,33.10,3.40,117.70, ,5.60,0.34,115.30,9.10, ,5.70,11.50,
2024-05-09 19:00,0.45,10.30,51.90,4.90,112.00, ,5.50,0.35,111.00,11.80, ,5.80,12.50,
2024-05-09 20:00,0.50,8.20,51.60,14.30,99.20, ,4.90,0.36,101.30,17.70, ,6.30,14.10,
2024-05-09 21:00,0.76,12.40,90.60,39.80,55.60, ,5.20,0.40,75.50,37.80, ,7.90,16.40,
2024-05-09 22:00,0.84,16.60,109.90,67.30,9.00, ,5.70,0.46,36.90,67.60, ,9.90,22.40,
